"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-2",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114905955869063,-2.19658342998984,0.00315667465212096,0.0129904655998154,0.000817524327276718,-2.18992105455342,0.00284469977159418,0.0142665620661197,0.000851623276476694,-2.25601333154114,0.0103379222320436,0.0373467441131058,0.00261576232735771,-2.19552797547823,0.00691615636812972,0.0121694387987967,0.00224391441870492
"11430-3",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114699258823626,-2.17895531002926,0.00339702073795772,0.00498396547339208,0.000907387244516453,-2.17431001652993,0.00306324704333718,0.00438040873141881,0.000978064622780295,-2.17732742073194,0.0101821181304488,0.00487677885145829,0.00295963425133895,-2.18746552445228,0.00865570097208082,0.00821242159114977,0.00322196495641684
"11430-4",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114705932937845,-2.20009986741473,0.00335164649763318,0.0129092347105138,0.00087404386928237,-2.19241140131926,0.00303133953588209,0.0133116436754503,0.000924651527211301,-2.24334748115108,0.0119492766905765,0.0154678340677957,0.00343814276682502,-2.20961510861456,0.00870667553081196,0.0152322060032442,0.00296794921821514
"11430-5",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115712320783121,-2.18134795111073,0.00334166350854225,0.0100178480312422,0.000947922880140091,-2.17516280629616,0.00295884393720573,0.0105391652964121,0.0010040903199371,-2.14933299452001,0.0102852211628027,0.0208573416335981,0.00252841869657894,-2.18063922272402,0.00919626524812799,0.0095766160564502,0.0034729446852133
"11430-6",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116329814654282,-2.19113725146881,0.00330549279622373,0.0179619973052832,0.00103575100721032,-2.18120758412268,0.00296458889096034,0.0187230096843099,0.00111910910580298,-2.25855932545062,0.0115687999451314,0.0159205422054793,0.00392388262041847,-2.18468831518102,0.00971338819595482,0.0149695597391316,0.00412349011407142
"11430-7",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115280153254553,-2.17048830540244,0.0033930090885789,0.00410972521851726,0.00102066595026649,-2.16685715238343,0.00303584884623769,0.00362140457287297,0.00112133553544362,-2.2073824353186,0.0111568029525416,0.00590667455371784,0.00282688903870618,-2.16415957018461,0.0116680295169569,0.00137122547728562,0.00442240855663289
"11430-8",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113063256082443,-2.20890876503922,0.00331764975743855,0.0120463432308477,0.000948685136950825,-2.20231219288415,0.00299311503607957,0.0125152302938855,0.00100145483611159,-2.23484973326219,0.0111192018933201,0.021240674595246,0.00281615375348508,-2.20562168017346,0.00813455988300102,0.0106303736636914,0.00312317807342153
"11430-9",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116449194137046,-2.16430059326797,0.00321597282363426,0.00616557432100603,0.000971777890658099,-2.16120449844607,0.00290381780535489,0.0066249774394281,0.00104716475327139,-2.11367308885408,0.00985911578590896,-0.0183563018983177,0.00331080571596099,-2.15788454156245,0.00969417244194824,0.00322059153829252,0.00401853336417318
"11430-10",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11583106036118,-2.18356002896475,0.00341937878629451,0.0115130310869754,0.00101567592505222,-2.17712856067409,0.00305448682001134,0.0122644610496042,0.00110446681460049,-2.18438677679489,0.0123300105013274,0.0179589280926721,0.00352787616251998,-2.19625548083294,0.00989412542903485,0.0164731594603491,0.00364927925872934
"11430-11",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115011032061979,-2.18560005002127,0.00325177103789938,0.00974557420913614,0.000944341922838784,-2.17957683266816,0.00291754818774484,0.0101381514155288,0.00102374861408119,-2.25101799011728,0.0109482605301623,0.0194932286454036,0.00303315504605198,-2.18046835707804,0.010842607310934,0.00822140264984196,0.00483622263671993
"11430-12",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116678151399989,-2.16465494857542,0.00326161134323319,0.0062291757522673,0.000861437528502449,-2.16200145480142,0.00295075876345011,0.00707576290562757,0.000924558639506268,-2.20649852891556,0.00962288089323511,0.0167550097821698,0.00192872621295564,-2.1678082091338,0.00785402593875798,0.00778489866400588,0.00293199336417951
"11430-13",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116633967933234,-2.18174566038542,0.00327928214602252,0.0122590481094309,0.000847275139237479,-2.17281463556597,0.00297027028506176,0.0118719374882825,0.000897929164034968,-2.0948714230849,0.00971584290035774,-0.00126495297274935,0.00276717101486835,-2.17924780362927,0.0096568846225108,0.0112031386443728,0.00328919100853351
"11430-14",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1156468099714,-2.16889015718986,0.00320874349613116,0.00442056200699786,0.000829964654511167,-2.16461186047749,0.00289173277851715,0.0038534763928474,0.000886094440918277,-2.16001756831442,0.0107974812868396,0.00809459615789784,0.00302887103537639,-2.17216989360885,0.0074134043314212,0.00529187545791849,0.00248154473503128
"11430-15",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115067501981778,-2.1984380213853,0.00321689287813248,0.0151284241145503,0.000897082568343999,-2.19135962207222,0.00290410265211421,0.0162629105852673,0.00092542674118901,-2.21097501017529,0.0111490431305467,0.00410265620527653,0.00279588903588138,-2.20214084842226,0.00893546296869364,0.0161005730119019,0.00308478760050315
"11430-16",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113925731341467,-2.18703331665261,0.00336519739569706,0.0056672846173076,0.000902893955110937,-2.18472530931584,0.00306503582874392,0.00637733138315551,0.000978546643982921,-2.20416524991661,0.0112235586554316,0.0103312136908898,0.00360283359210902,-2.18430895019714,0.00930969824315135,0.00472649258008095,0.00343727579622719
"11430-17",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115065743591539,-2.19260140004081,0.00327742449643288,0.0125188635558969,0.000934553088543291,-2.18633810087869,0.00293261063008707,0.0138456652351249,0.000998280083919202,-2.18023962983653,0.0100689773537863,0.00784884149775873,0.00253168331145968,-2.20158789810411,0.00984190496319575,0.0164867956139614,0.0039225881121118
"11430-18",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115493099125125,-2.18740140391839,0.00325621134317729,0.0119845793312595,0.000923134892420543,-2.18112373063444,0.00294244881274914,0.0128308663190348,0.000990593948361815,-2.13504719071399,0.010841098748201,0.00887448837333803,0.00341722090188689,-2.18282917606373,0.0135503389539161,0.00965377609704525,0.00513618097202125
"11430-19",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114473946468178,-2.17463732667714,0.00332963071164404,0.00296474811170152,0.000959302729319304,-2.17058673306006,0.00297695068398165,0.00181890601041435,0.00103113513658978,-2.17804025846382,0.0100787325894972,-0.00358468281069299,0.00239875337361648,-2.17202650742211,0.00730422087904869,0.00199109975195893,0.00296784268518771
"11430-20",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115394303844808,-2.18439068160431,0.00322942106181564,0.00972951034558142,0.00086549997380434,-2.17836183638057,0.00290576603229951,0.00990478252949,0.000899478375432641,-2.13635212596755,0.0104401656697385,-0.0184333092597857,0.00331940394993028,-2.17751897572994,0.00759423013193611,0.00720719860855367,0.00290052879299692
"11430-21",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117223596677092,-2.17036136721683,0.00330703914153678,0.0109157614835536,0.000948415809575397,-2.16282736808874,0.00296747570344,0.0109100361842193,0.00103331673510318,-2.1625516839663,0.0116451542298354,0.00899210581332181,0.00418878699811688,-2.15905731002184,0.00997354587861509,0.00603929683904612,0.00373248047556199
"11430-22",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115708699113435,-2.18364255994651,0.00326370222228658,0.0107774122175242,0.000893570829928662,-2.17753299852146,0.00293930220572135,0.0113692193472765,0.000949074720115108,-2.16991280265836,0.0105850651773905,0.023786945782184,0.00345684324977128,-2.18848942111005,0.00858249427387427,0.0128908608485172,0.00326066917653415
"11430-23",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113237187146908,-2.21029929805452,0.00316617026797488,0.0132089738392236,0.000856232199556583,-2.2033845147329,0.00287576842188973,0.0140337964634279,0.000898502883746489,-2.2346332131003,0.0105484261565707,0.0213144115347877,0.00342200308888888,-2.20436533899195,0.00508942686950882,0.0110871826317133,0.00174365617267248
"11430-24",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114980723277733,-2.19156283708684,0.00322975432093036,0.0107861517737858,0.000825609996921122,-2.18659345171877,0.00293774727035165,0.0118758710077734,0.000873118362550309,-2.14372392375171,0.0106769623804051,-0.00315227920164272,0.0028691276114989,-2.18946375629495,0.00666689080375274,0.00979158200049055,0.0022969159524229
"11430-25",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116371792936729,-2.17270237617298,0.00340794420578343,0.0084820692794598,0.000958909850585601,-2.16767168922078,0.00303100941373074,0.00882727491574955,0.00100905090882082,-2.18338130459025,0.010683436962601,0.00235837586424773,0.00269838909066799,-2.1767888930258,0.00853555140659822,0.0100739667626792,0.00319693593991731
"11430-26",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115225405672951,-2.18739964346794,0.00330445224355253,0.0112276785142803,0.000979872728919207,-2.18224162406759,0.00299486299297559,0.0121633342553347,0.00105350531787833,-2.26310972602481,0.0117424148336288,0.0269592538151358,0.00309467708553894,-2.17548608834379,0.00651991154893762,0.0061902582982367,0.00249317651506525
"11430-27",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114135232834541,-2.17722598377011,0.00340722482159851,0.00285817779108578,0.00100493400052377,-2.17970838161208,0.00304942720839393,0.00524252524574893,0.00106717360160613,-2.24878787183287,0.0114485950186837,0.0274877980797983,0.00328402262882343,-2.18032427598639,0.0119885587641584,0.0040294214990308,0.00463675788871457
"11430-28",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113731227732312,-2.1924975472314,0.00333569848323834,0.0077734398361461,0.000975930734616278,-2.18696379487368,0.00299444018388016,0.00760458556628508,0.00106150614198386,-2.22775413632475,0.0110185229466018,0.00991700366705811,0.0025553699582169,-2.19052312362996,0.0105692096229899,0.00674269264044956,0.00416034264855549
"11430-29",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115786443021494,-2.16943901318766,0.00330679788740969,0.00510741268845541,0.000890915156788442,-2.16507954195045,0.0029976383121112,0.00456735254483506,0.000950005229569417,-2.14690582566287,0.011818382693618,0.00313676717839161,0.00410978558709421,-2.17912456571719,0.00694761626065547,0.0083831052156743,0.00234724537786162
"11430-30",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116383338267762,-2.19059995819448,0.00332370778207046,0.0158651229994243,0.000927396698108394,-2.18356631306262,0.00299241434562383,0.0176130480631133,0.000985300364700955,-2.17933955311653,0.0114110397833278,0.015830804433868,0.00442884606623835,-2.18717915400951,0.00787014392057789,0.013843791236215,0.00253760517405895
"11430-31",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116075977761628,-2.18709070710801,0.00338991016226267,0.0121692590912604,0.000881110231258357,-2.18033574907155,0.00306558114054486,0.0128843162632265,0.000942003067229942,-2.1726201903102,0.0106494251381066,0.0206017341710973,0.00330205635829703,-2.18548274222489,0.00760936044463362,0.0119888240987446,0.0028246552140468
"11430-32",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115061110208406,-2.18270859252206,0.0033873766101088,0.00771381252891571,0.000913236408770726,-2.17770405968307,0.00302209154569882,0.00787695515340409,0.000960879017524571,-2.20003130886833,0.0103041146883105,-0.00146717714673333,0.00336529012951262,-2.18150656151834,0.00883959585655261,0.00741697251466611,0.00324978846455742
"11430-33",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114540393724764,-2.18027765828206,0.00318241006745151,0.00564804815233712,0.000895717407289149,-2.1780677948528,0.002902085579122,0.00637542984311083,0.00095860937449868,-2.1639557132923,0.00912852755332957,0.00683424210151344,0.00250428136297286,-2.18106746545749,0.00781348097243255,0.00621359265351609,0.00325385387751775
"11430-34",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114917848850889,-2.17475394475108,0.00328623766359992,0.00448580735075064,0.000907444470266749,-2.17225683396258,0.00298136001175647,0.00464454030266053,0.000963179464245702,-2.23205182772154,0.0102633392715492,0.0155286876909688,0.00262799205890567,-2.17573692001332,0.00821430780792565,0.00497743381023577,0.00316339258860023
"11430-35",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11613969079383,-2.17498927251664,0.00320821801675081,0.00859778894391917,0.000847016797312763,-2.17040741976428,0.00291014494182792,0.00928751705187762,0.000909113184824089,-2.10213926686077,0.0118447300545422,-0.0176101700772147,0.00397509893820177,-2.16600274773558,0.00693813792653455,0.00506987316761783,0.00247531657788011
"11430-36",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11514795179578,-2.17789633861167,0.00327722323624586,0.00619895797617142,0.00086571311356875,-2.17608869579145,0.00293610583789469,0.00747702800030696,0.000903658733339492,-2.22816890256583,0.0097902873099047,0.0222234423501005,0.00208948207503308,-2.18922079800768,0.0102306101258646,0.0101719461152982,0.00359650639169245
"11430-37",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11363474272618,-2.19272939810326,0.00349844564002442,0.00694562987016668,0.00100383762657605,-2.18903578538428,0.00312568040226392,0.00729550841282197,0.00105505647724667,-2.20576453998563,0.0106405644125598,0.0124373667034224,0.00331124549427827,-2.19669244687763,0.00881482060616045,0.00880847441220104,0.00338098126023752
"11430-38",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116455990207927,-2.17190671086876,0.00336220931376234,0.00886786731721299,0.000986267981801474,-2.16985748416547,0.00298912036472076,0.0110571874561803,0.00104475793881668,-2.23517862355526,0.0115394554703757,0.0284952393639341,0.0030469874103432,-2.18571340486224,0.0141235597864274,0.0141355377174364,0.00544370097540209
"11430-39",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116570171520491,-2.17236859678657,0.00323338543398407,0.00815832383392703,0.000775705554294745,-2.16555748472219,0.00293702818877354,0.00776869894042443,0.00083180103807804,-2.14208588615316,0.0108206141403657,0.00277910990980241,0.00357449643263715,-2.16389198781754,0.00748383101471941,0.00501789324076512,0.00242916830277341
"11430-40",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114247843264448,-2.18561513177591,0.00322501606680311,0.00719115026324626,0.000976169470963449,-2.18097069773623,0.00293792999053563,0.00701404024410428,0.0010664971603597,-2.2037149612443,0.0103858527869499,0.000498260921123914,0.00322871955563977,-2.18040200679458,0.00795738123552922,0.00486788131956224,0.00336352546976068
"11430-41",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114131109309889,-2.2016396653084,0.00345260060315481,0.0112891361627382,0.000906198981242341,-2.193850195827,0.00307630975804169,0.0115017677610153,0.00096378730110583,-2.24469478290139,0.010893698985805,0.0188879211058543,0.00325357271667809,-2.20445856724575,0.00858578716694522,0.0131540921295795,0.00328531879147048
"11430-42",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115785335326537,-2.1840607860899,0.0033241727110204,0.011470615104556,0.000960395167951294,-2.17888355209598,0.00301077345913037,0.0126137653236195,0.00103798153592203,-2.20670969183099,0.0128460149284257,0.00953872496105309,0.00528057182168752,-2.18434857186839,0.0101908089826134,0.0113019149907136,0.00392939483377568
"11430-43",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115348410652471,-2.19325171005948,0.00331057681312262,0.0133176958260112,0.00091255464972714,-2.18695345131397,0.0029765589682147,0.0146401388780558,0.000964870026293556,-2.14701802131234,0.00995798521106229,0.0127627004932167,0.00257269428613591,-2.19717080859826,0.00737558556126457,0.0142439798965847,0.00270637219040147
"11430-44",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114152052323396,-2.18304168898288,0.0033903849704158,0.00532355596738709,0.00101305440959684,-2.17621306850512,0.00301342333124332,0.00346439380908612,0.00109588596191757,-2.17390762644078,0.00994136244205608,0.00693071474120641,0.00309372303500437,-2.19412093455008,0.0119670658136027,0.00991849108310285,0.00483321268006014
"11430-45",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116327155923148,-2.17515773406494,0.00326493316812513,0.00933548516793411,0.000892759677857475,-2.17123593843832,0.00293837361649104,0.0109676897026144,0.000980304513731032,-2.18554787591673,0.010235076349242,0.0108244699934262,0.00256194303327929,-2.18488916325354,0.0123525609299562,0.0124381183423429,0.00420302023329003
"11430-46",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116099556417004,-2.19008991413996,0.0032724502493372,0.0145401177790714,0.000883680410385618,-2.18279089237283,0.00292651784272914,0.0159937894111244,0.000926075571119575,-2.19022089385978,0.0108849091815609,0.021836798836746,0.00246648212680655,-2.19053458114289,0.00867118175975778,0.0154558633465154,0.00319960296921155
"11430-47",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113689722795221,-2.19702667578344,0.00335974043095393,0.00901584178485007,0.000941888298817872,-2.19290559840671,0.00301415998583634,0.0101580937177663,0.00101428502471324,-2.23204334943249,0.0108172026005996,0.00528902744105697,0.00248803195549304,-2.19781645325942,0.00716874019675841,0.00937909403948077,0.00268049078474223
"11430-48",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11358493646329,-2.18377804362361,0.00308628779864157,0.00373694063776794,0.000865789191990119,-2.18088172095293,0.00280729704402304,0.00342608452793526,0.000918108616318329,-2.19348988737245,0.00966112565511499,0.026459409265435,0.00280993886753703,-2.18250607928378,0.00764509099391592,0.00338741449293795,0.00337491169691859
"11430-49",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115056407406195,-2.18264824523556,0.00320151658283034,0.0085943700123908,0.000908720654783036,-2.17838980154336,0.00289405988342816,0.00938149296822432,0.000972889999085715,-2.18208420338362,0.0105754177002426,0.0144537683113955,0.0046123985096076,-2.18170051072888,0.00994465444299915,0.0079909628823802,0.00385294878159913
"11430-50",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114140597577947,-2.20023038945599,0.0033117655119197,0.0103124276009093,0.000787821396473325,-2.19389530740288,0.00301714294261459,0.0106378816100328,0.000832103372404354,-2.14973810546037,0.0105086543840623,-0.000430393180725065,0.00200817086421353,-2.1973078105388,0.00716559848812519,0.00939402065628977,0.00230507561801844
"11430-51",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115219993152557,-2.19271296692608,0.00324030762237429,0.0134022467483475,0.0009294735024676,-2.18485669657129,0.00290015896877109,0.0140051025339544,0.000981620372013374,-2.14771208904087,0.0118603817569865,0.011119168772541,0.00325197691333551,-2.18483450575805,0.00947510357570188,0.00991034794445187,0.00377747693502566
"11430-52",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116088613287102,-2.17774296497869,0.00321379161185177,0.00914998355468983,0.00081637638684002,-2.17264655341151,0.00291282246688512,0.00961491917022282,0.000852290142119577,-2.12620402530507,0.0105524748851612,-0.00179862549077559,0.00372665237420869,-2.18158881814095,0.00655711416993761,0.0107978937795757,0.00235198760778282
"11430-53",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114812628287133,-2.17922517921632,0.00327662811092913,0.00658915517786695,0.00100024542759475,-2.17533189883076,0.00293669282749585,0.00705714306093728,0.00111679091904282,-2.14259045183572,0.0105731111421096,-0.00288976869973158,0.00316408757310754,-2.18616481004183,0.0113238787936721,0.00922951750673968,0.00454078196980162
"11430-54",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117106094634792,-2.1699316571796,0.0033236717157189,0.00959498353296509,0.000883380208935344,-2.16207718091618,0.00300675731403293,0.00876377616902787,0.000935504617574303,-2.07249848027397,0.00969099866383687,-0.00398157859807492,0.00222873807083032,-2.16198702081802,0.00875588180965388,0.00683024166658758,0.00318347983284662
"11430-55",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113463718757988,-2.20529621943457,0.00323674085279612,0.011136726195248,0.000839377483198823,-2.19776122390441,0.00296056727598555,0.0107959186625858,0.000886224905874903,-2.14523413060471,0.0101279534061207,-0.0013290312256678,0.00222198320845711,-2.2030304197305,0.00575079091498165,0.0109148562590014,0.002021976789472
"11430-56",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114929227743366,-2.18639104990622,0.00330472197740778,0.0100083663089955,0.00100247075672397,-2.17743518610298,0.00297456693531707,0.00853920762295554,0.00110165544355883,-2.21423039606609,0.0100959007620409,0.0158822029042584,0.00263598281595432,-2.19445666026052,0.00999268641545265,0.0129312203660098,0.00403019716480568
"11430-57",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115998499575835,-2.17696454192288,0.0032052645744397,0.00912699370886124,0.000866420902603519,-2.17043597550027,0.00289769590253777,0.00876295024720207,0.00090854192885039,-2.18051358207799,0.00998568544324882,0.0151094066153788,0.00292917762648273,-2.16947921587419,0.0064630129140438,0.00638793187517176,0.00247459885774537
"11430-58",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112739346258352,-2.19459861537064,0.00330519547884217,0.00521948007598026,0.00100741549283154,-2.19255004597466,0.00298888688520323,0.00587922381042615,0.00108263118366473,-2.16920305938229,0.00974226746488331,0.00845306269410567,0.00263969155452058,-2.1934832025342,0.00925270747560868,0.00478922439828938,0.00402415957284299
"11430-59",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114605074016928,-2.1913375587324,0.00339237408379885,0.0103558617528169,0.000999379119898383,-2.18428936836209,0.00306920011471897,0.0101722179714182,0.00110102410595113,-2.17255556510333,0.0103272387904741,0.00541815140121358,0.00333643102594251,-2.19478870215775,0.00982153424822991,0.0118102711339352,0.0036783652549403
"11430-60",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114488276986264,-2.17632719671691,0.00348353409807002,0.00348174380518796,0.00100678144786839,-2.17601584723651,0.00315097649997773,0.00450233199454587,0.00110004491359239,-2.11497793037781,0.0103057964412623,-0.0182409498821684,0.00344639816296053,-2.17503900308861,0.00789307154461469,0.00312921621882974,0.00308467513099383
"11430-61",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116609227837066,-2.16906065037537,0.00330551904433584,0.00782947836685151,0.000900953905910373,-2.16386603495606,0.00299413574641168,0.00791524577232119,0.000982587990357482,-2.18118622810903,0.0116033147478142,-0.00251026295607444,0.00360038000234958,-2.16168617163456,0.0119911110898867,0.00501784904125738,0.00454478577649065
"11430-62",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115403905216607,-2.18405116145955,0.00330922597701213,0.00897239922524242,0.000848771541235793,-2.17464276284242,0.00295597168821181,0.00759329401316362,0.000901192093586706,-2.18485711403698,0.00974904930309748,0.022414572064331,0.00197513925036954,-2.1867864405615,0.00681128139473852,0.0101551265144262,0.00241905698465974
"11430-63",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113982925582261,-2.19601061057839,0.00337479835017347,0.0096656809378954,0.000949259336366569,-2.18972624070678,0.00304535092399421,0.00989935529806607,0.00104518266501578,-2.28512514312607,0.010952702387176,0.0304746337584894,0.00288384417994671,-2.20656827718051,0.0149524917275391,0.0138030541262451,0.00536125594045005
"11430-64",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114361862393159,-2.19417854082203,0.00325157263990634,0.00983401972862209,0.000846245475606073,-2.18886425466829,0.00294871200436753,0.010633467687331,0.00091079615017703,-2.17543012867205,0.00997651472473471,-0.00358860088553718,0.00250676510187369,-2.1831695377883,0.00868095128509789,0.00583228632105903,0.00323947256153022
"11430-65",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115790718531109,-2.19182711164337,0.00332539706185584,0.0146114347772661,0.000952882432681858,-2.1831647745393,0.0029612805840682,0.0151807781395103,0.00100054237242042,-2.14098818530126,0.0109666752401679,-0.00662028498862401,0.00334318105990314,-2.19056888841236,0.0113868011542903,0.0137073868308394,0.0039685484686089
"11430-66",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11605365322821,-2.18309651775294,0.00328214405739154,0.0112684880276288,0.00086230762948786,-2.17734979246343,0.00295476367818471,0.0124431626498186,0.00092309284344919,-2.17034632405318,0.00981808519091676,0.0118355389168435,0.00234386446246864,-2.18223047904369,0.00731188939653016,0.0115446536403597,0.00265205806111424
"11430-67",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11738406329371,-2.16257616994044,0.00327735010129603,0.00766726372803242,0.000872671024547811,-2.15866935683009,0.00294839763261704,0.00836679710026163,0.000926229056088799,-2.20222706361458,0.0122730168689684,0.00652020609478934,0.00331606519084449,-2.1686420397839,0.0114727249105058,0.00953485836042408,0.00405411666519592
"11430-68",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115206428393852,-2.17346172410257,0.00337177937773864,0.00499479792601274,0.000977170347094166,-2.17104866506011,0.00300850819133422,0.00557737007617263,0.00105432162254526,-2.17425921027675,0.0110559973334088,-0.00955658147101299,0.00365069663464607,-2.1635932469637,0.00788960679791519,0.00101032045016488,0.00307520480938728
"11430-69",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113715707635795,-2.19317693655988,0.00326981408484558,0.00762682495242719,0.000893032609029129,-2.18924028917343,0.00296898037280223,0.008240920980114,0.000965415156524439,-2.13656981746755,0.00945244153499009,0.00792800358060287,0.00186908023425275,-2.18807765575649,0.00752430275950472,0.00595836769134918,0.00298412213977985
"11430-70",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114499197861315,-2.18593373788618,0.00338286437173501,0.00749556500843836,0.000974470351000012,-2.1804802384621,0.00303645842179814,0.00720709764344343,0.00104773916483093,-2.23968356383887,0.012892970310536,0.0525340333969782,0.00456895269776213,-2.2071433184325,0.0147073842641519,0.0154068363773454,0.00538137444672493
"11430-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115206288035988,-2.18091361655869,0.00322264936875391,0.00802624676496982,0.000890758479148901,-2.17639962580539,0.00292798701958686,0.00843515641799701,0.00096149348435748,-2.23891630518481,0.0105431199635524,0.0354918940373421,0.0031885266840011,-2.18170861354198,0.00777993996764969,0.00867676414165872,0.00298847759075048
"11430-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116815126244542,-2.17010915762001,0.00336652050976198,0.00978536665319,0.00102015524742562,-2.16270639954972,0.00300596667251042,0.00922073773298959,0.0011057013076188,-2.18177905010577,0.0106370072265229,0.00421015076749232,0.00281312051779963,-2.15511543375059,0.0141378393923284,0.00320835471605855,0.0054266030751759
