"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-70",340,0.00995033085316809,-0.7,0.3,0.1,0.0717778475199985,0.00939595188693994,0.00113079921000301,0.00938700689291902,0.00113458276444819,0.00914542107414701,0.00508582400740674,0.00910069348350417,0.00127913389734495
"11427-71",340,0.00995033085316809,-0.7,0.3,0.1,0.0719007356321091,0.00876736485021834,0.00125778364884605,0.0087327338781046,0.00125830824253135,0.00606294682076692,0.00288936931965061,0.008936169553131,0.00134113063647097
"11427-72",340,0.00995033085316809,-0.7,0.3,0.1,0.0716959020425154,0.00703914095207627,0.00115660330889481,0.00699711003446238,0.00115555029314949,0.0046894416765251,0.00504834258975514,0.00727973098512497,0.00124784966766835
"11427-73",340,0.00995033085316809,-0.7,0.3,0.1,0.0718288480763942,0.00924706163852288,0.00108283770722794,0.00929880835694156,0.0010825331257854,0.00871474557579354,0.00306109041120786,0.00897781290476427,0.00111840324402625
"11427-74",340,0.00995033085316809,-0.7,0.3,0.1,0.0715523491228787,0.00755674549254946,0.00119566672380603,0.00747234483972148,0.00118927517664887,0.00662290533789729,0.00496685087814223,0.0080997057609675,0.00140798289000025
"11427-75",340,0.00995033085316809,-0.7,0.3,0.1,0.0719679077515546,0.0115552429525002,0.00132072349087087,0.0110725227591879,0.00131155472092863,-0.00024789499747438,0.0074930519585292,0.0121477940740044,0.00158496237804946
"11427-76",340,0.00995033085316809,-0.7,0.3,0.1,0.0718612173079401,0.0113045795869292,0.001154158141619,0.0112294597331986,0.00116080298520758,0.00927509721582744,0.00400805073285111,0.0113732234390608,0.00126834283244452
"11427-77",340,0.00995033085316809,-0.7,0.3,0.1,0.0717392349693853,0.010757903495472,0.00125963179275387,0.0108428776886648,0.00126466460345046,0.0187412384132615,0.00428193923419346,0.0103862813767936,0.00137032853097903
"11427-78",340,0.00995033085316809,-0.7,0.3,0.1,0.0722916380631243,0.00988074033222799,0.00114345246573657,0.0097725986209281,0.00113934382556144,0.0088256801190533,0.00383747681911945,0.0096067305203337,0.00120513759991748
"11427-79",340,0.00995033085316809,-0.7,0.3,0.1,0.0717747114816915,0.00753723789968177,0.00125657455732293,0.00711262777055239,0.00124560042880039,0.000961690291379981,0.00547515471085341,0.00753146054340085,0.00136687778064034
"11427-80",340,0.00995033085316809,-0.7,0.3,0.1,0.0714552997887596,0.010250241988974,0.00139891943136813,0.0102370444259903,0.00139252633983944,0.0109598906055678,0.00435403302177777,0.0108764638187034,0.0014951873136608
"11427-81",340,0.00995033085316809,-0.7,0.3,0.1,0.0720579788707964,0.0103878936359596,0.00111176388095845,0.0103396225008262,0.00110283048321009,0.014376816506435,0.00337388690354707,0.0103352423019146,0.00119420964829464
"11427-82",340,0.00995033085316809,-0.7,0.3,0.1,0.0718254973518268,0.00835924059223159,0.00115803338450775,0.00830668838712433,0.00115251863874471,0.00592039672224023,0.00312226276264195,0.0091374376250995,0.00133502719114407
"11427-83",340,0.00995033085316809,-0.7,0.3,0.1,0.0716524701907653,0.00841385902479289,0.00136358997959101,0.00821664379584994,0.0013602517795448,0.00420317798012118,0.00417573261508398,0.00748326876258561,0.00153712843947958
"11427-84",340,0.00995033085316809,-0.7,0.3,0.1,0.0714949912176753,0.0102646111028439,0.0011877733642934,0.0099846014841424,0.00118344666685751,0.00851662677995783,0.00388995138149568,0.00964180192632996,0.00130744683218227
"11427-85",340,0.00995033085316809,-0.7,0.3,0.1,0.0719856612752173,0.0104880305504192,0.00123529481148703,0.010389966803964,0.00123662786038377,0.0132855401694797,0.00450088298735983,0.0109465552634942,0.00132091056166857
"11427-86",340,0.00995033085316809,-0.7,0.3,0.1,0.0717118869363566,0.0100744308728393,0.00144008207102971,0.00980648760863709,0.00142171253414649,0.00029934617927504,0.00481958169678821,0.0101133395675128,0.00165473594767615
"11427-87",340,0.00995033085316809,-0.7,0.3,0.1,0.0718544715763718,0.00919786403701215,0.00129603335331865,0.00891043949925512,0.00128324369125487,0.00300374333469054,0.00355366866665329,0.00759845431617615,0.00150324435049244
"11427-88",340,0.00995033085316809,-0.7,0.3,0.1,0.0712782369543399,0.0124966448526317,0.00130717266961078,0.0122729332208018,0.00129501073895438,0.0143397745077265,0.00452338497293222,0.012667268516971,0.00155851827026001
"11427-89",340,0.00995033085316809,-0.7,0.3,0.1,0.0716362058886702,0.0122307964533412,0.00115213290046804,0.012054972587934,0.00114057603007407,0.0161482207432596,0.0031579270668164,0.0125402456314386,0.00123768380104372
"11427-90",340,0.00995033085316809,-0.7,0.3,0.1,0.0714655269605155,0.0104949238015341,0.00101536720943291,0.0102983279753745,0.00101046800088052,0.008730895902543,0.00395336362710381,0.0103971979656111,0.00106956763732456
"11427-91",340,0.00995033085316809,-0.7,0.3,0.1,0.0718771281309882,0.0105531350607887,0.00123686518974954,0.010439181086267,0.00123143131041193,0.00686995131717615,0.0032993403393698,0.0106026552904156,0.00138919648228515
"11427-92",340,0.00995033085316809,-0.7,0.3,0.1,0.0718487228487572,0.0105906701669841,0.000907466509182096,0.010632335661701,0.000901924427643921,0.00834607116557166,0.00390010372526358,0.0101726428633374,0.000919789672358339
"11427-93",340,0.00995033085316809,-0.7,0.3,0.1,0.0716765008573189,0.010165344120992,0.00110526689468362,0.00989599506452662,0.00109072186779969,0.00839048072716902,0.00549914510701809,0.0107488723143747,0.00123079225568995
"11427-94",340,0.00995033085316809,-0.7,0.3,0.1,0.0721530220331258,0.00906976364674476,0.00118826434475141,0.00877182942146635,0.00117210475508156,0.0139683029784733,0.00307598800237106,0.00901408585518312,0.00129853058035018
"11427-95",340,0.00995033085316809,-0.7,0.3,0.1,0.0718918822923967,0.0106316853028739,0.0013658318791789,0.0103214123302961,0.00135953337294291,0.0126887829984704,0.00533353065508562,0.0110871605633192,0.00169528900391116
"11427-96",340,0.00995033085316809,-0.7,0.3,0.1,0.071594441431421,0.00987111706532143,0.00133127522301127,0.00976427796795312,0.00133337095591412,0.0069346542217802,0.00347209018189569,0.00963665426963125,0.0014830021471538
"11427-97",340,0.00995033085316809,-0.7,0.3,0.1,0.0717047417956624,0.00916521141570262,0.00125900798380538,0.00924426913153686,0.00125495670320942,0.00962226422628838,0.00552532584670297,0.00906151310714765,0.00158043762674625
"11427-98",340,0.00995033085316809,-0.7,0.3,0.1,0.0723992000390797,0.00877811042624621,0.00134164319647948,0.00845885960461362,0.00132199047346089,0.00427438955121243,0.00589679740259438,0.00823188284259282,0.00161272351286637
"11427-99",340,0.00995033085316809,-0.7,0.3,0.1,0.0714786684625685,0.0104074615417602,0.00141206154053972,0.0104018419940443,0.00140606949975898,0.00913536747722792,0.00500690933165725,0.0104705594622324,0.00162456742111904
"11427-100",340,0.00995033085316809,-0.7,0.3,0.1,0.0715710989480204,0.00955822840142507,0.00137206801658939,0.00961568684623771,0.0013798810784952,0.00974710184168948,0.00335925462246086,0.00866038995303531,0.0017481610849185
"11428-1",340,0.00995033085316809,-0.7,0.3,0.1,0.0720139810480021,0.00964948059963028,0.00125836279005864,0.00928276772612916,0.00123598145490311,0.00753448578065076,0.00411297005925049,0.0089735532667834,0.00142972627636688
"11428-2",340,0.00995033085316809,-0.7,0.3,0.1,0.0718907119830691,0.00935358342698829,0.00132183148449624,0.00923291365748555,0.00132018740859305,0.0179852526412949,0.00475110758447937,0.00789621678383776,0.00148466150600797
"11428-3",340,0.00995033085316809,-0.7,0.3,0.1,0.0716423311694093,0.0119977748116162,0.00134809412382422,0.0117873896893099,0.00133965129264259,0.0150079202119946,0.00382752729210829,0.0127999932490662,0.0016472861314652
"11428-4",340,0.00995033085316809,-0.7,0.3,0.1,0.0720728339840971,0.00953795594098528,0.00095752917126017,0.00957111537803047,0.000952426371291418,0.00635825380265545,0.00352542312450335,0.00948145820444853,0.0011051508631563
"11428-5",340,0.00995033085316809,-0.7,0.3,0.1,0.0714268900168162,0.00736061469038729,0.00129414707655166,0.00736653966350813,0.00127446215080804,0.0033632989688832,0.0040040177395099,0.00716315960018435,0.00139763503902112
"11428-6",340,0.00995033085316809,-0.7,0.3,0.1,0.0718373692071258,0.00775859366068566,0.00131466602738372,0.0079330206992055,0.00130312030376754,0.0101862026133919,0.004356686253827,0.00688836608241084,0.00160188017891126
"11428-7",340,0.00995033085316809,-0.7,0.3,0.1,0.0718726195337265,0.00971439027289876,0.00132389942178216,0.00944014781419077,0.00131771607688863,-0.00140219460497407,0.0073671951536025,0.00923570423825002,0.00140990070083595
"11428-8",340,0.00995033085316809,-0.7,0.3,0.1,0.0718209695812137,0.0115925425311649,0.00132977154609938,0.0112229092910411,0.00131658908767111,0.00689012689318186,0.00668119019473971,0.0116372120796783,0.00158563367508395
"11428-9",340,0.00995033085316809,-0.7,0.3,0.1,0.0719620397922297,0.00972051722577601,0.00116332473489505,0.00981268239391699,0.00116323982097217,0.0161454271350995,0.00364010054987347,0.00957646685400923,0.00133893751701007
"11428-10",340,0.00995033085316809,-0.7,0.3,0.1,0.0714546546100341,0.00915804217120057,0.00140462952989907,0.00863917052823481,0.00139443793551246,0.00852068649790903,0.00500486477448174,0.00962859299707062,0.00160437774751619
"11428-11",340,0.00995033085316809,-0.7,0.3,0.1,0.0719164716526053,0.0088161615588618,0.00114989354931635,0.00867785499730319,0.00113619900208651,0.00395271532951808,0.00444945977235979,0.00940237803032506,0.00130495891527144
"11428-12",340,0.00995033085316809,-0.7,0.3,0.1,0.0720285373583813,0.00961852067768683,0.00107857506596504,0.0096936423108864,0.00108536795436572,0.0125696493009912,0.00407465466606682,0.00968089695974254,0.00133518422332718
"11428-13",340,0.00995033085316809,-0.7,0.3,0.1,0.0720393733343788,0.010031752626697,0.00113207962901457,0.00978711946462976,0.00112951568967635,0.00985422561154127,0.00469428975140701,0.00983709039614821,0.0013584329479283
"11428-14",340,0.00995033085316809,-0.7,0.3,0.1,0.07178016598432,0.00989087742346062,0.00135131032648827,0.00994143147019156,0.00134126189468514,0.00962909752446065,0.00323726882559612,0.00990388160759062,0.00142833644753917
"11428-15",340,0.00995033085316809,-0.7,0.3,0.1,0.0716347816324799,0.00819782040234249,0.00130249491432458,0.00797497657297716,0.00129162291066211,0.00490601343091932,0.0066236299803963,0.00954094224017326,0.00155187424497059
"11428-16",340,0.00995033085316809,-0.7,0.3,0.1,0.0721713520787542,0.0112803952828257,0.00120210200869834,0.0111622531451779,0.00118967462222547,0.0120305108292371,0.00244364620490493,0.0105772720843788,0.00131424934488827
"11428-17",340,0.00995033085316809,-0.7,0.3,0.1,0.0718411498842183,0.0102224987112069,0.00124431577301022,0.0101644457550059,0.00123563401890086,0.00949888766507249,0.00378296176758641,0.00995963937170412,0.00138443064019302
"11428-18",340,0.00995033085316809,-0.7,0.3,0.1,0.0716546099132693,0.0104573034461232,0.00135318136726864,0.0102774373251276,0.00133642578150056,0.0127409633781902,0.00556773952371407,0.00982516571786662,0.00161662222600081
"11428-19",340,0.00995033085316809,-0.7,0.3,0.1,0.0721987990649787,0.00944930578888314,0.00113728398698642,0.00934807723585265,0.00113180162310764,0.00260389002906235,0.00361085707969122,0.00943708305835822,0.00120376106362083
"11428-20",340,0.00995033085316809,-0.7,0.3,0.1,0.072207627378364,0.0116608824581359,0.00116113776764519,0.0116292733176578,0.00115975404413051,0.0101306059656592,0.00624779716194954,0.0112489052188877,0.00128232566959908
"11428-21",340,0.00995033085316809,-0.7,0.3,0.1,0.0712047119060324,0.010084949619618,0.00118911711909307,0.010059469216561,0.0011821221663791,0.0106035195514741,0.00432984830101821,0.010514381763428,0.001414165723608
"11428-22",340,0.00995033085316809,-0.7,0.3,0.1,0.0714600145357261,0.00992618751468789,0.00125003919773139,0.00955753303800184,0.00123113273704271,0.0101946203307157,0.00452087721334112,0.00978484507178173,0.00152809422385342
"11428-23",340,0.00995033085316809,-0.7,0.3,0.1,0.0721170212044032,0.0108469722577825,0.00122284297481126,0.0104502910738182,0.00120749874373301,0.0173326908048651,0.0040874817699077,0.010755265755041,0.00146257155800918
"11428-24",340,0.00995033085316809,-0.7,0.3,0.1,0.0718673246282395,0.0117712333845999,0.00130049115620941,0.0117498860506791,0.00128142764464915,0.0127555913043086,0.00324223505752445,0.0125068088843569,0.00144762892383999
"11428-25",340,0.00995033085316809,-0.7,0.3,0.1,0.0714896538567385,0.0111549582952871,0.00126338360790007,0.011027838994762,0.00125861666873917,0.0135532587939148,0.00527272566732251,0.0127921532818613,0.00142115417622747
"11428-26",340,0.00995033085316809,-0.7,0.3,0.1,0.0720743394391509,0.0106950641297766,0.00113804213832122,0.0105804008938083,0.00112458883213623,0.0144985432827064,0.00352512918230886,0.010673190166871,0.00118915195385188
"11428-27",340,0.00995033085316809,-0.7,0.3,0.1,0.0722917051350923,0.00990987454181606,0.0011394484140032,0.00977750104069258,0.00112813355743419,0.0107168640752578,0.00457566148970813,0.0096524058098223,0.00121823330773631
"11428-28",340,0.00995033085316809,-0.7,0.3,0.1,0.0713162919162954,0.0110168959430185,0.00139824894904506,0.0109771625797266,0.00139455265494905,0.0188174822652688,0.00658379380878342,0.011782827002591,0.00180302971493631
"11428-29",340,0.00995033085316809,-0.7,0.3,0.1,0.0718385955702497,0.00919062393280847,0.00106515046795084,0.00913979841402387,0.00106306671639357,0.0109781365058408,0.00267381810699338,0.00919327184525652,0.00116458235364367
"11428-30",340,0.00995033085316809,-0.7,0.3,0.1,0.0717820946353751,0.0115370686885569,0.00127687997206434,0.0113492021611648,0.00125646181131302,0.0112891793075067,0.00404601209465631,0.0116780989905375,0.00135051164190077
"11428-31",340,0.00995033085316809,-0.7,0.3,0.1,0.0723137399370337,0.00828376956303582,0.0011803631726104,0.00810545876727962,0.0011682575248941,0.0088418889474695,0.00308205760827566,0.00809768862718282,0.00124372114463771
"11428-32",340,0.00995033085316809,-0.7,0.3,0.1,0.0712091999443096,0.0107519730147557,0.00125981887292965,0.0106677990919901,0.00125682105872688,0.0117668014336783,0.00541659415363576,0.0107133486818311,0.00142154939053641
"11428-33",340,0.00995033085316809,-0.7,0.3,0.1,0.071570563480222,0.0123944198773592,0.00130061268356386,0.0123093445677695,0.00128763359639164,0.0157793622223763,0.00375147626662757,0.01272503347198,0.0015570801484012
"11428-34",340,0.00995033085316809,-0.7,0.3,0.1,0.0717338938326216,0.00955199770822661,0.0012966238015956,0.00952601900868776,0.00128877033884245,0.00762880006302575,0.00440697325485689,0.00930754892113372,0.0014118832210858
"11428-35",340,0.00995033085316809,-0.7,0.3,0.1,0.0718446369163931,0.0113059373560599,0.00143884483722003,0.0112356336777152,0.00142200318548858,0.00518875686702828,0.00453851365709611,0.0114362251798962,0.00179058100526339
"11428-36",340,0.00995033085316809,-0.7,0.3,0.1,0.071483353837711,0.00785421454271364,0.00132236196536983,0.0078227316639293,0.00129700342858386,0.00949750839987305,0.00381802104055048,0.0078040805188094,0.00143080321058221
"11428-37",340,0.00995033085316809,-0.7,0.3,0.1,0.0718131103568599,0.00848577138138044,0.00136666650277782,0.00814710170029834,0.00134014179478999,0.0100151238777637,0.00398742168621312,0.00892694321292132,0.00159373807063813
"11428-38",340,0.00995033085316809,-0.7,0.3,0.1,0.0714270724922042,0.0120376323252144,0.00135159882862233,0.0117776111519297,0.00134295429932363,0.00833563923092238,0.00428862056754105,0.0115055289971507,0.00162765817706909
"11428-39",340,0.00995033085316809,-0.7,0.3,0.1,0.0714448157970707,0.00844965038241597,0.00126060452972228,0.00854361399410678,0.00125819572290889,0.00962836751144496,0.00682032219939131,0.00859239506296393,0.00164364805266239
"11428-40",340,0.00995033085316809,-0.7,0.3,0.1,0.0724914682470511,0.0102519240295702,0.00128447498476964,0.0101041267204124,0.00127734238571246,0.0112038268549104,0.00375098867206788,0.0102356242811514,0.00140445436259969
"11428-41",340,0.00995033085316809,-0.7,0.3,0.1,0.072025230521991,0.0111543641372438,0.0011278550586538,0.0110807222965081,0.00112066357412638,0.0164599523409334,0.00273204977981447,0.0107614727023757,0.00122999073399946
"11428-42",340,0.00995033085316809,-0.7,0.3,0.1,0.0710787663445063,0.0102332643510619,0.00126131582281451,0.0101500802627614,0.00124269668521696,0.0161172310335967,0.004007893495969,0.00987978434279525,0.00133296991551752
"11428-43",340,0.00995033085316809,-0.7,0.3,0.1,0.0721783482933881,0.0107204385326347,0.00101153087743708,0.01048648499647,0.00100546150378926,0.00736364907427068,0.00254554481278235,0.0102130156062322,0.00116089641877672
"11428-44",340,0.00995033085316809,-0.7,0.3,0.1,0.0717871170140065,0.00830492388958463,0.00120759948005081,0.00824522484489799,0.00120545802504281,-0.000253642870019999,0.005685562650217,0.00763456435177129,0.00144835711152407
"11428-45",340,0.00995033085316809,-0.7,0.3,0.1,0.0712921849845216,0.0109587827511852,0.00126300035805059,0.0109394793555493,0.00124914020755323,0.0168450028323666,0.00423053502793841,0.0102560679113449,0.00131674348994603
"11428-46",340,0.00995033085316809,-0.7,0.3,0.1,0.0714942661396498,0.010317319769745,0.00125877919440617,0.00993679267636635,0.00122895670346938,0.0172422065692958,0.00725997317603704,0.0116913758115161,0.0014746044486372
"11428-47",340,0.00995033085316809,-0.7,0.3,0.1,0.0718218066162758,0.0109886345071871,0.00117376802584617,0.0109982413771016,0.00116814793577652,0.0161645148918029,0.00386279202971618,0.010894304725763,0.00135306672984289
"11428-48",340,0.00995033085316809,-0.7,0.3,0.1,0.0720355393691896,0.00865650539362622,0.00120965848258889,0.00836542339133968,0.0011967670515212,0.0088172468106613,0.00458871724534417,0.00872402406648799,0.001281787456861
"11428-49",340,0.00995033085316809,-0.7,0.3,0.1,0.0721164489462418,0.0106528244762592,0.00120109258628539,0.0106237323722315,0.00119770748006828,0.0043629419360748,0.00533930779486211,0.0106704813045683,0.00129641959326325
"11428-50",340,0.00995033085316809,-0.7,0.3,0.1,0.071657087259673,0.00911298958235261,0.0012839310967124,0.00899418027730859,0.00127829769603523,0.0117302338221528,0.00430722659872339,0.00977702825269908,0.00144243359137839
"11428-51",340,0.00995033085316809,-0.7,0.3,0.1,0.0720202720437081,0.010497674912364,0.00121900886320922,0.0102152501122396,0.00120969799028588,0.000902404114458577,0.00416263373706018,0.0105064517218636,0.0014746525229957
"11428-52",340,0.00995033085316809,-0.7,0.3,0.1,0.0717576082165235,0.0105361541553911,0.00112667344753362,0.0104449992496511,0.00112361768267721,0.00811376877834085,0.00383635708636043,0.00995757535975519,0.00121544671305963
"11428-53",340,0.00995033085316809,-0.7,0.3,0.1,0.0716972229170809,0.0102913077199157,0.00120461300551768,0.00984939509254236,0.00118652535043329,0.00911208537148335,0.00379874041536288,0.00995561447578349,0.00150007597003269
"11428-54",340,0.00995033085316809,-0.7,0.3,0.1,0.0717051865279263,0.0106551332710029,0.00131460533313705,0.0105705174057701,0.00129687596658504,0.0079874027871515,0.00411207312382698,0.0104845071626773,0.00180605579251186
"11428-55",340,0.00995033085316809,-0.7,0.3,0.1,0.0717228918380409,0.0107515114836963,0.0011995022069561,0.0105092703951604,0.00119747088796786,0.0142525622909996,0.00393128747924781,0.0107149917584134,0.00131715477085549
"11428-56",340,0.00995033085316809,-0.7,0.3,0.1,0.0718412306147587,0.0111688706938781,0.00114149502399147,0.0110928866521739,0.00113701366830793,0.0042151203980605,0.00384766683440391,0.0116121605184592,0.00132601128379468
"11428-57",340,0.00995033085316809,-0.7,0.3,0.1,0.0714542411450107,0.00993443914207705,0.00122818833039239,0.00981668551017949,0.00121988591547805,0.0063350412179542,0.00542526946093877,0.0098187121823894,0.00135916894158506
"11428-58",340,0.00995033085316809,-0.7,0.3,0.1,0.0720056176500486,0.00953268988709204,0.0012054720771597,0.00943801898238087,0.00118737221842605,0.0108120116968343,0.00417105772991608,0.00943009695660573,0.00142366652110027
"11428-59",340,0.00995033085316809,-0.7,0.3,0.1,0.0720234589586496,0.00820954779142434,0.00127728931148361,0.00796305371105376,0.00127658628103875,0.008411028214983,0.00455520290931803,0.00833223191592172,0.00136302952467884
"11428-60",340,0.00995033085316809,-0.7,0.3,0.1,0.071795078820447,0.0105742768550166,0.00123689294451906,0.0105538218332678,0.00123213979120551,0.0116589686416739,0.00295161127531076,0.0102969513747094,0.0013482868769293
"11428-61",340,0.00995033085316809,-0.7,0.3,0.1,0.0719662589784538,0.00906888180589644,0.0013341905240329,0.00907722802160568,0.00132779119798144,0.011840023643462,0.00387673058248446,0.0085929705862058,0.00142844344255394
"11428-62",340,0.00995033085316809,-0.7,0.3,0.1,0.071770742100144,0.0112101647608383,0.0011560535129801,0.0109964384814476,0.00114987989723105,0.0133097944995492,0.00357972665932929,0.0108665595920417,0.00123142137055133
"11428-63",340,0.00995033085316809,-0.7,0.3,0.1,0.0715038200970461,0.012090267484313,0.00129086776828008,0.012084988880809,0.00128987363813563,0.00394781584567305,0.00413737903495838,0.01197432390312,0.00141000517987879
"11428-64",340,0.00995033085316809,-0.7,0.3,0.1,0.0715606279303979,0.00909764370925728,0.00143987140623934,0.00867006983098197,0.00142359714233164,0.0238813913855228,0.00537242535975187,0.011605787344161,0.00178385530773129
"11428-65",340,0.00995033085316809,-0.7,0.3,0.1,0.0715216869747204,0.00981939865204447,0.0013548866607254,0.00974403192718999,0.00135672779741219,0.00406154974874917,0.00344117266190406,0.0100052258773123,0.00153511187494221
"11428-66",340,0.00995033085316809,-0.7,0.3,0.1,0.0714488371054969,0.00964082607675959,0.00112140844109021,0.00966689187171381,0.00112768637666448,0.0178712982957786,0.00363755060631373,0.00935072347535781,0.00129548399942825
"11428-67",340,0.00995033085316809,-0.7,0.3,0.1,0.0715225903076723,0.0110653911755877,0.00124033119161553,0.0108906358373728,0.00123989160894149,0.00925875435889613,0.003538852059458,0.0106074771001699,0.00136136476613276
"11428-68",340,0.00995033085316809,-0.7,0.3,0.1,0.0719631771078365,0.010359566353829,0.00110454844993392,0.0101368307209969,0.00109908328529863,0.0153126452298911,0.00412554642164665,0.0107187395509263,0.00127165581134874
"11428-69",340,0.00995033085316809,-0.7,0.3,0.1,0.0719561343045631,0.0104708125958775,0.00117883635019009,0.01033417048749,0.00116693414573987,0.0083177500215952,0.00791582450774377,0.0111963281549406,0.00141638220738311
"11428-70",340,0.00995033085316809,-0.7,0.3,0.1,0.0714722069711754,0.00854591747325146,0.00128400706054998,0.00847197942358626,0.00127224449626237,0.0133373102085822,0.00468723587490823,0.00759542335838059,0.00133321355921269
"11428-71",340,0.00995033085316809,-0.7,0.3,0.1,0.0715006509566939,0.0088520420974824,0.00125994099096829,0.00889691470211353,0.00124383666614079,0.0094221695964156,0.00343478089233321,0.00898838741460964,0.00140382285799488
"11428-72",340,0.00995033085316809,-0.7,0.3,0.1,0.071921264798319,0.0108649011625004,0.00135063279382005,0.0107987822923173,0.00135942359539706,0.010019708021305,0.00386640218268232,0.0112732866674769,0.00145915741969017
"11428-73",340,0.00995033085316809,-0.7,0.3,0.1,0.0714504210718404,0.0108563683705984,0.00135729473578603,0.010710109720085,0.00132946462274288,0.00334196747776811,0.0045787589931075,0.0106736495562422,0.00162037065588447
"11428-74",340,0.00995033085316809,-0.7,0.3,0.1,0.0718952124073681,0.00847537878403746,0.00124637738460064,0.00824908191863434,0.00123365626221644,0.00650997191212099,0.00374179785768236,0.0086477403283194,0.00147626501088973
"11428-75",340,0.00995033085316809,-0.7,0.3,0.1,0.0716625392508087,0.0101783537599412,0.00123356441255533,0.010269854652279,0.00122770984875526,0.0109559871550908,0.00594678773964845,0.0109377542746221,0.00166338578153894
"11428-76",340,0.00995033085316809,-0.7,0.3,0.1,0.0715759989231756,0.012254254238694,0.00121643487442424,0.0123101113573469,0.00120799815720502,0.0200136846120012,0.00455656880861901,0.0116175983534152,0.00130676649417192
"11428-77",340,0.00995033085316809,-0.7,0.3,0.1,0.0718546989729109,0.00818575066970318,0.00103077972356958,0.00817636667371462,0.00102937566241216,0.00984410864506939,0.00361102695147308,0.00860854943218158,0.00111630657895475
"11428-78",340,0.00995033085316809,-0.7,0.3,0.1,0.0715064695855128,0.00780285236867012,0.00124742349209421,0.007798312479478,0.00124110863892406,0.00673346598291122,0.00350850622261104,0.0077970662418279,0.00142860751879818
"11428-79",340,0.00995033085316809,-0.7,0.3,0.1,0.0713756442706941,0.00819958401772129,0.00136339884797824,0.00794326175527533,0.00135752367466202,0.0111506425738907,0.00460035424236345,0.00871721452770118,0.00146185683807721
"11428-80",340,0.00995033085316809,-0.7,0.3,0.1,0.0718510455977405,0.011795372056609,0.00121144788936639,0.0114485372682441,0.00119033746246683,0.0085575398534833,0.0024596357260047,0.0113247848030893,0.00139368479953146
"11428-81",340,0.00995033085316809,-0.7,0.3,0.1,0.0717139983169619,0.00907005780672553,0.00130855841093561,0.0088635000803956,0.00129968392967339,0.00767900774230529,0.00347977673497263,0.00874750701702518,0.00150246539866571
"11428-82",340,0.00995033085316809,-0.7,0.3,0.1,0.0718797625456301,0.00985901945868439,0.00130907191272365,0.00979310911884234,0.00128769726945631,0.0124175302455971,0.00490375936563963,0.00983629227628843,0.00146777887977451
"11428-83",340,0.00995033085316809,-0.7,0.3,0.1,0.0720141168221509,0.00986577207249103,0.00111050118810868,0.00975817662208654,0.00110372405264589,0.00795736026766636,0.00367535712637155,0.010341511836458,0.00133981223663199
"11428-84",340,0.00995033085316809,-0.7,0.3,0.1,0.0718755687456123,0.0107180224496825,0.00122582897175938,0.0105642250935407,0.00120716721104481,0.0032686228986865,0.00370372886848113,0.0105076137033932,0.00138728640657353
"11428-85",340,0.00995033085316809,-0.7,0.3,0.1,0.071504421741046,0.00968482738459573,0.00124082129777653,0.00962349058717726,0.00123737267741531,0.0126224718113261,0.00380197459716882,0.00976686885435093,0.00150513474902739
"11428-86",340,0.00995033085316809,-0.7,0.3,0.1,0.0722234859976242,0.0100190062288946,0.00118550449275072,0.00991533068325541,0.00118062478095083,0.0122279857785916,0.00317504114478607,0.00968787453737177,0.00131379363985995
"11428-87",340,0.00995033085316809,-0.7,0.3,0.1,0.0719608676412136,0.0101200004905505,0.00120190746192588,0.00987518970203683,0.00119251583422469,0.0104407069572123,0.0041199166648824,0.0103052070893974,0.00148781825055231
"11428-88",340,0.00995033085316809,-0.7,0.3,0.1,0.0712842699502207,0.00954177887343959,0.00126781301586673,0.00933768911888043,0.00125107386757641,0.00527294973805242,0.00465288253633933,0.00829267447859776,0.00135302619527244
"11428-89",340,0.00995033085316809,-0.7,0.3,0.1,0.0713801038041486,0.0105474380117345,0.00123135061624196,0.0102848826266896,0.00123723303506708,0.0109994479382956,0.00493742914795615,0.0109969112782576,0.00137510602665578
"11428-90",340,0.00995033085316809,-0.7,0.3,0.1,0.0718893517848239,0.00957905848741574,0.00128810685056692,0.00961437327174979,0.00128748054371342,0.006931933989651,0.00406287772530647,0.00920141412928749,0.00159437413854529
"11428-91",340,0.00995033085316809,-0.7,0.3,0.1,0.0722374397476842,0.00964261440728274,0.00115111567884666,0.00939217664986587,0.00114130429948229,0.0131531155094497,0.00563838062386175,0.0097757814885013,0.00146952756843314
"11428-92",340,0.00995033085316809,-0.7,0.3,0.1,0.072210291636556,0.0074832813657642,0.00110593688215551,0.00751810174487722,0.00110657443282474,0.00748726296796474,0.00251241314578354,0.00737901290435853,0.00123914467809103
"11428-93",340,0.00995033085316809,-0.7,0.3,0.1,0.0718030563009373,0.00974552391978151,0.00119611996296447,0.00979753871222162,0.00119826258143581,0.0153424546482168,0.00407626906652319,0.00943484989858508,0.00137468031369809
"11428-94",340,0.00995033085316809,-0.7,0.3,0.1,0.0718099077308461,0.00904268635260998,0.00117064196870841,0.00932440367918485,0.00116576399685579,0.00846776650066414,0.00391741562961591,0.00876980406499568,0.00128743138772676
